2,71698519,71699479,272,7299,1,5,-25,108,81,0,65,0,81,0,81,0,65,0,81,0,81,0,98,0
2,71699543,71700503,273,21897,0,2,-23,108,131,0,131,0,131,0,131,0,131,0,131,0,131,0,131,0
2,71699543,71700503,273,155,1,3,-24,107,148,0,131,0,148,0,131,0,131,0,131,0,131,0,131,0
2,71700567,71701527,274,465,0,14,-25,108,131,0,131,0,148,0,131,0,131,0,148,0,131,0,131,0
2,71700567,71701527,274,1395,1,15,-24,108,131,0,131,0,148,0,131,0,148,0,131,0,131,0,148,0
2,71701591,71702551,275,4185,0,0,-24,108,131,0,148,0,131,0,131,0,131,0,131,0,148,0,131,0
2,71701591,71702551,275,12555,1,2,-24,106,148,0,131,0,148,0,131,0,148,0,131,0,148,0,131,0
2,71702615,71703575,276,37665,0,5,-23,107,131,0,148,0,131,0,131,0,131,0,81,0,81,0,81,0
2,71702615,71703575,276,47459,1,6,-23,106,81,0,81,0,81,0,81,0,65,0,81,0,81,0,81,0
2,71703639,71704599,277,11305,0,11,-23,108,81,0,81,0,81,0,131,0,148,0,148,0,148,0,164,0
2,71703639,71704599,277,33915,1,13,-23,107,164,0,181,0,181,0,164,0,181,0,164,0,164,0,164,0
2,71704663,71705623,278,36209,0,14,-23,108,181,0,181,0,164,0,164,0,164,0,164,0,164,0,164,0
2,71704663,71705623,278,43091,1,17,-23,107,181,0,181,0,164,0,181,0,164,0,164,0,164,0,181,0
2,71705687,71706647,279,63737,0,1,-24,107,164,0,164,0,164,0,164,0,164,0,181,0,164,0,164,0
2,71707735,71708695,280,49345,0,25,-26,105,181,0,164,0,164,0,181,0,164,0,164,0,164,0,164,0
2,71707735,71708695,280,16963,1,26,-24,106,164,0,164,0,148,0,164,0,164,0,148,0,164,0,164,0
2,71708759,71709719,281,50889,0,4,-25,107,164,0,148,0,164,0,148,0,148,0,148,0,148,0,164,0
2,71708759,71709719,281,21595,1,7,-20,105,164,0,148,0,148,0,148,0,148,0,164,0,164,0,164,0
2,71709783,71710743,282,64785,0,1,-18,107,164,0,148,0,164,0,164,0,148,0,148,0,148,0,148,0
2,71709783,71710743,282,63283,1,3,-20,107,164,0,164,0,164,0,164,0,164,0,164,0,164,0,164,0
2,71710807,71711767,283,58777,0,0,-21,106,164,0,148,0,148,0,148,0,148,0,148,0,164,0,148,0
2,71710807,71711767,283,45259,1,4,-21,108,148,0,148,0,164,0,164,0,164,0,148,0,148,0,164,0
2,71711831,71712791,284,4705,0,2,-19,108,164,0,148,0,148,0,148,0,148,0,148,0,164,0,164,0
2,71711831,71712791,284,14115,1,5,-19,106,164,0,164,0,164,0,164,0,148,0,164,0,164,0,164,0
2,71712855,71713815,285,42345,0,0,-21,108,148,0,148,0,164,0,164,0,148,0,148,0,148,0,148,0
2,71712855,71713815,285,61499,1,0,-21,105,131,0,148,0,148,0,148,0,148,0,131,0,131,0,81,0
2,71713879,71714839,286,53425,0,1,-19,106,81,0,81,0,81,0,81,0,81,0,81,0,65,0,81,0
2,71713879,71714839,286,29203,1,14,-20,103,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
2,71714903,71715863,287,22073,0,0,-21,107,81,0,65,0,81,0,81,0,65,0,81,0,81,0,81,0
2,71714903,71715863,287,683,1,0,-20,107,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
2,71715927,71716887,288,2049,0,7,-21,106,81,0,81,0,81,0,81,0,65,0,81,0,81,0,65,0
2,71715927,71716887,288,6147,1,7,-22,104,81,0,81,0,81,0,81,0,81,0,81,0,81,0,65,0
2,71716951,71717911,289,18441,0,0,-23,104,81,0,81,0,81,0,81,0,65,0,81,0,81,0,81,0
2,71716951,71717911,289,55323,1,0,-21,108,81,0,81,0,81,0,81,0,81,0,81,0,81,0,65,0
2,71717975,71718935,290,34897,0,0,-18,108,81,0,214,0,197,0,197,0,197,0,148,0,214,0,197,0
2,71717975,71718935,290,39155,1,1,-21,108,214,0,197,0,197,0,181,0,197,0,181,0,197,0,197,0
2,71718999,71719959,291,51929,0,1,-19,106,197,0,197,0,197,0,197,0,214,0,197,0,197,0,197,0
2,71718999,71719959,291,24715,1,2,-22,104,197,0,197,0,197,0,181,0,197,0,197,0,197,0,197,0
2,71720023,71720983,292,8609,0,5,-21,108,197,0,197,0,197,0,197,0,214,0,197,0,197,0,197,0
2,71720023,71720983,292,25827,1,6,-24,107,197,0,197,0,197,0,197,0,197,0,181,0,181,0,197,0
2,71723095,71724055,294,35835,0,3,-21,108,197,0,181,0,197,0,197,0,197,0,197,0,197,0,197,0
2,71723095,71724055,294,41969,1,8,-19,107,197,0,197,0,197,0,214,0,197,0,181,0,197,0,197,0
2,71724119,71725079,295,60371,0,9,-19,106,197,0,197,0,197,0,197,0,181,0,197,0,197,0,197,0
2,71724119,71725079,295,50041,1,10,-19,104,181,0,65,0,81,0,81,0,81,0,81,0,81,0,131,0
2,71725143,71726103,296,19051,0,2,-19,107,131,0,131,0,148,0,131,0,131,0,148,0,148,0,148,0
2,71725143,71726103,296,57153,1,16,-19,108,131,0,131,0,131,0,131,0,131,0,148,0,148,0,148,0
2,71726167,71727127,297,40387,0,10,-19,107,148,0,148,0,148,0,148,0,148,0,148,0,148,0,131,0
2,71726167,71727127,297,55625,1,11,-17,106,131,0,148,0,148,0,148,0,131,0,131,0,131,0,65,0
2,71727191,71728151,298,35803,0,0,-17,105,81,0,114,0,148,0,164,0,148,0,164,0,164,0,164,0
2,71727191,71728151,298,41873,1,0,-18,107,164,0,164,0,164,0,164,0,164,0,164,0,164,0,148,0
2,71728215,71729175,299,60083,0,0,-18,105,164,0,181,0,164,0,164,0,164,0,164,0,148,0,164,0
2,71728215,71729175,299,49177,1,4,-17,104,164,0,164,0,148,0,164,0,164,0,164,0,148,0,164,0
2,71729239,71730199,300,16459,0,0,-17,108,164,0,164,0,164,0,148,0,164,0,164,0,164,0,164,0
2,71729239,71730199,300,49377,1,14,-17,107,164,0,164,0,148,0,148,0,164,0,164,0,164,0,164,0
2,71730263,71731223,301,17059,0,5,-17,108,164,0,164,0,164,0,164,0,164,0,164,0,131,0,131,0
2,71730263,71731223,301,51177,1,26,-17,105,114,0,98,0,81,0,81,0,98,0,81,0,81,0,81,0
2,71731287,71732247,302,22459,0,1,-17,105,81,0,81,0,81,0,81,0,81,0,81,0,98,0,164,0
2,71733335,71734295,303,5523,0,9,-19,108,396,0,379,0,379,0,379,0,396,0,396,0,396,0,396,0
2,71733335,71734295,303,16569,1,16,-18,108,396,0,379,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71734359,71735319,304,49707,0,4,-17,107,379,0,346,0,379,0,379,0,379,0,363,0,363,0,379,0
2,71734359,71735319,304,18049,1,6,-17,107,363,0,363,0,379,0,379,0,363,0,363,0,363,0,379,0
2,71735383,71736343,305,54147,0,17,-17,107,379,0,363,0,363,0,363,0,379,0,363,0,379,0,363,0
2,71735383,71736343,305,31369,1,46,-14,106,363,0,379,0,396,0,379,0,379,0,363,0,379,0,379,0
2,71736407,71737367,306,28571,0,0,-15,102,379,0,379,0,379,0,379,0,379,0,379,0,396,0,379,0
2,71736407,71737367,306,20177,1,2,-16,107,379,0,379,0,379,0,379,0,363,0,379,0,396,0,379,0
2,71737431,71738391,307,60531,0,7,-17,107,363,0,363,0,379,0,379,0,363,0,379,0,396,0,379,0
2,71737431,71738391,307,50521,1,9,-17,107,379,0,379,0,379,0,379,0,379,0,379,0,396,0,379,0
2,71738455,71739415,308,20491,0,0,-17,101,363,0,379,0,379,0,379,0,363,0,379,0,396,0,379,0
2,71738455,71739415,308,61473,1,3,-17,105,363,0,379,0,396,0,363,0,363,0,379,0,396,0,363,0
2,71739479,71740439,309,53347,0,1,-17,103,379,0,396,0,396,0,379,0,363,0,396,0,379,0,379,0
2,71739479,71740439,309,28969,1,4,-17,106,379,0,379,0,396,0,379,0,379,0,379,0,379,0,379,0
2,71740503,71741463,310,21371,0,2,-17,105,396,0,396,0,379,0,379,0,379,0,379,0,363,0,379,0
2,71742551,71743511,311,61267,0,4,-17,107,379,0,379,0,363,0,363,0,379,0,379,0,363,0,363,0
2,71742551,71743511,311,52729,1,5,-17,107,396,0,379,0,363,0,363,0,379,0,379,0,363,0,379,0
2,71743575,71744535,312,27115,0,0,-17,107,379,0,379,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71743575,71744535,312,15809,1,26,-16,107,363,0,363,0,363,0,379,0,379,0,363,0,363,0,363,0
2,71744599,71745559,313,47427,0,1,-15,107,379,0,363,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71744599,71745559,313,11209,1,31,-15,98,379,0,379,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71746647,71747607,314,33627,0,1,-20,107,379,0,363,0,363,0,379,0,379,0,363,0,379,0,379,0
2,71746647,71747607,314,35345,1,19,-18,107,379,0,379,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71747671,71748631,315,40499,0,0,-19,107,363,0,363,0,379,0,363,0,379,0,363,0,363,0,363,0
2,71747671,71748631,315,55961,1,1,-17,104,363,0,363,0,363,0,379,0,363,0,363,0,379,0,363,0
2,71748695,71749655,316,36811,0,0,-17,106,363,0,363,0,379,0,363,0,379,0,363,0,379,0,363,0
2,71748695,71749655,316,44897,1,6,-19,108,363,0,363,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71749719,71750679,317,3619,0,0,-18,105,363,0,379,0,396,0,363,0,363,0,363,0,379,0,379,0
2,71749719,71750679,317,10857,1,7,-19,107,346,0,363,0,379,0,379,0,363,0,363,0,379,0,363,0
2,71750743,71751703,318,32571,0,2,-18,107,346,0,363,0,379,0,363,0,363,0,379,0,379,0,379,0
2,71750743,71751703,318,32177,1,11,-19,106,363,0,379,0,396,0,379,0,363,0,379,0,379,0,379,0
2,71751767,71752727,319,30995,0,2,-21,108,363,0,379,0,379,0,363,0,363,0,363,0,363,0,379,0
2,71751767,71752727,319,27449,1,2,-19,108,363,0,379,0,379,0,363,0,363,0,379,0,379,0,379,0
2,71752791,71753751,320,16811,0,2,-18,108,363,0,379,0,379,0,379,0,363,0,379,0,379,0,379,0
2,71752791,71753751,320,50433,1,3,-17,106,379,0,379,0,363,0,363,0,379,0,379,0,379,0,379,0
2,71753815,71754775,321,20227,0,0,-17,104,363,0,379,0,363,0,379,0,379,0,379,0,379,0,396,0
2,71753815,71754775,321,60681,1,15,-19,102,396,0,379,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71754839,71755799,322,50971,0,6,-18,103,379,0,396,0,363,0,363,0,379,0,363,0,363,0,379,0
2,71754839,71755799,322,21841,1,8,-18,106,379,0,379,0,346,0,363,0,379,0,379,0,363,0,379,0
2,71757911,71758871,324,65497,0,22,-17,108,379,0,363,0,363,0,379,0,379,0,379,0,379,0,379,0
2,71757911,71758871,324,65419,1,23,-17,108,379,0,363,0,363,0,379,0,379,0,363,0,379,0,379,0
2,71758935,71759895,325,65185,0,3,-17,104,363,0,363,0,363,0,379,0,379,0,363,0,379,0,363,0
2,71758935,71759895,325,64483,1,4,-17,104,379,0,363,0,363,0,363,0,379,0,363,0,363,0,379,0
2,71759959,71760919,326,62377,0,17,-17,106,379,0,363,0,379,0,379,0,363,0,379,0,396,0,379,0
2,71759959,71760919,326,56059,1,47,-17,108,363,0,363,0,379,0,379,0,379,0,379,0,379,0,363,0
2,71760983,71761943,327,37105,0,4,-17,105,363,0,363,0,379,0,379,0,379,0,363,0,379,0,379,0
2,71760983,71761943,327,45779,1,6,-17,105,363,0,363,0,379,0,379,0,363,0,363,0,396,0,379,0
2,71762007,71762967,328,6265,0,3,-18,107,363,0,379,0,379,0,379,0,363,0,363,0,379,0,346,0
2,71762007,71762967,328,18795,1,5,-17,107,346,0,363,0,363,0,363,0,363,0,379,0,379,0,363,0
2,71765079,71766039,330,38083,0,0,-17,107,346,0,363,0,363,0,363,0,363,0,379,0,363,0,363,0
2,71765079,71766039,330,48713,1,7,-15,106,346,0,379,0,363,0,363,0,346,0,379,0,363,0,346,0
2,71766103,71767063,331,15067,0,15,-18,108,363,0,363,0,363,0,363,0,363,0,363,0,363,0,363,0
2,71766103,71767063,331,45201,1,26,-15,105,346,0,379,0,346,0,363,0,363,0,379,0,346,0,363,0
2,71767127,71768087,332,4531,0,0,-16,107,363,0,363,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71767127,71768087,332,13593,1,0,-17,104,363,0,379,0,363,0,346,0,346,0,363,0,346,0,346,0
2,71768151,71769111,333,40779,0,14,-17,107,363,0,363,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71768151,71769111,333,56801,1,17,-17,103,363,0,363,0,363,0,363,0,363,0,363,0,346,0,346,0
2,71769175,71770135,334,39331,0,5,-18,105,379,0,363,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71769175,71770135,334,52457,1,7,-17,105,363,0,363,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71770199,71771159,335,26299,0,17,-18,104,379,0,346,0,363,0,363,0,363,0,346,0,346,0,363,0
2,71770199,71771159,335,13361,1,17,-17,102,363,0,363,0,346,0,363,0,363,0,363,0,346,0,363,0
2,71771223,71772183,336,40083,0,0,-17,105,363,0,346,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71771223,71772183,336,54713,1,7,-17,108,379,0,363,0,363,0,363,0,379,0,363,0,346,0,363,0
2,71774295,71775255,338,33665,0,17,-15,104,363,0,346,0,363,0,363,0,379,0,363,0,363,0,363,0
2,71774295,71775255,338,35459,1,18,-14,108,363,0,346,0,363,0,363,0,363,0,346,0,363,0,363,0
2,71775319,71776279,339,40841,0,2,-13,103,363,0,346,0,363,0,363,0,346,0,346,0,363,0,363,0
2,71775319,71776279,339,56987,1,4,-15,106,346,0,363,0,379,0,363,0,363,0,346,0,363,0,363,0
2,71776343,71777303,340,39889,0,0,-15,105,363,0,363,0,379,0,363,0,363,0,363,0,379,0,363,0
2,71776343,71777303,340,54131,1,19,-15,105,363,0,346,0,379,0,363,0,363,0,363,0,363,0,363,0
2,71777367,71778327,341,31321,0,0,-15,106,346,0,363,0,396,0,363,0,363,0,363,0,379,0,363,0
2,71777367,71778327,341,28427,1,46,-15,103,363,0,379,0,396,0,363,0,363,0,379,0,396,0,379,0
2,71780439,71781399,343,59235,0,6,-17,103,363,0,396,0,379,0,363,0,363,0,396,0,379,0,379,0
2,71780439,71781399,343,46633,1,8,-17,107,379,0,396,0,379,0,379,0,379,0,379,0,363,0,363,0
2,71781463,71782423,344,8827,0,0,-17,105,379,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71781463,71782423,344,26481,1,1,-17,103,379,0,379,0,363,0,379,0,379,0,379,0,379,0,379,0
2,71782487,71783447,345,13907,0,0,-17,107,379,0,379,0,363,0,363,0,379,0,379,0,379,0,379,0
2,71782487,71783447,345,41721,1,3,-17,103,379,0,379,0,363,0,379,0,379,0,379,0,363,0,363,0
2,71783511,71784471,346,59627,0,3,-16,106,379,0,379,0,363,0,379,0,379,0,363,0,363,0,379,0
2,71783511,71784471,346,47809,1,5,-15,105,379,0,379,0,379,0,379,0,379,0,379,0,363,0,379,0
2,71784535,71785495,347,12355,0,0,-16,106,379,0,363,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71784535,71785495,347,37065,1,8,-15,105,379,0,379,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71785559,71786519,348,45659,0,2,-16,107,396,0,379,0,363,0,379,0,396,0,379,0,363,0,379,0
2,71785559,71786519,348,5905,1,5,-17,107,379,0,379,0,363,0,363,0,379,0,363,0,379,0,379,0
2,71786583,71787543,349,17715,0,5,-16,107,379,0,363,0,363,0,363,0,363,0,363,0,379,0,379,0
2,71786583,71787543,349,53145,1,12,-17,106,379,0,379,0,363,0,379,0,379,0,363,0,379,0,363,0
2,71787607,71788567,350,28363,0,10,-17,107,379,0,363,0,363,0,379,0,379,0,363,0,379,0,363,0
2,71787607,71788567,350,19553,1,14,-17,108,363,0,379,0,379,0,379,0,379,0,363,0,379,0,379,0
2,71788631,71789591,351,58659,0,0,-17,107,379,0,363,0,379,0,363,0,363,0,363,0,379,0,379,0
2,71788631,71789591,351,44905,1,4,-17,104,363,0,363,0,379,0,379,0,379,0,379,0,379,0,379,0
2,71789655,71790615,352,3643,0,3,-17,104,379,0,379,0,379,0,379,0,363,0,363,0,379,0,363,0
2,71789655,71790615,352,10929,1,8,-17,107,363,0,363,0,379,0,379,0,363,0,363,0,379,0,363,0
2,71790679,71791639,353,32787,0,2,-17,108,363,0,363,0,396,0,363,0,379,0,379,0,396,0,363,0
2,71790679,71791639,353,32825,1,2,-17,105,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71791703,71792663,354,32939,0,0,-17,107,363,0,379,0,379,0,379,0,363,0,396,0,379,0,363,0
2,71791703,71792663,354,33281,1,15,-17,106,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71792727,71793687,355,34307,0,0,-17,106,363,0,379,0,363,0,363,0,363,0,379,0,379,0,379,0
2,71794775,71795735,356,37385,0,9,-17,107,363,0,379,0,379,0,363,0,379,0,379,0,396,0,379,0
2,71794775,71795735,356,46619,1,18,-17,107,379,0,379,0,363,0,379,0,363,0,363,0,346,0,363,0
2,71795799,71796759,357,8785,0,0,-17,106,363,0,363,0,363,0,363,0,363,0,363,0,363,0,363,0
2,71795799,71796759,357,26355,1,1,-17,106,363,0,379,0,346,0,363,0,363,0,379,0,363,0,363,0
2,71796823,71797783,358,13529,0,16,-17,107,363,0,363,0,363,0,379,0,363,0,363,0,346,0,363,0
2,71796823,71797783,358,40587,1,16,-17,108,363,0,363,0,363,0,363,0,363,0,363,0,346,0,363,0
2,71797847,71798807,359,56225,0,0,-17,107,363,0,363,0,363,0,379,0,363,0,363,0,363,0,363,0
2,71797847,71798807,359,37603,1,33,-17,104,379,0,363,0,363,0,363,0,379,0,363,0,346,0,379,0
2,71798871,71799831,360,47273,0,0,-17,106,379,0,363,0,363,0,363,0,379,0,346,0,346,0,363,0
2,71798871,71799831,360,10747,1,0,-17,107,379,0,363,0,379,0,379,0,379,0,363,0,346,0,379,0
2,71799895,71800855,361,32241,0,12,-17,107,379,0,363,0,363,0,363,0,379,0,363,0,363,0,363,0
2,71799895,71800855,361,31187,1,13,-17,105,379,0,346,0,363,0,363,0,363,0,346,0,346,0,363,0
2,71800919,71801879,362,28025,0,1,-17,104,363,0,346,0,363,0,363,0,379,0,363,0,363,0,379,0
2,71800919,71801879,362,18539,1,2,-18,108,363,0,363,0,363,0,363,0,363,0,363,0,379,0,363,0
2,71803991,71804951,364,35779,0,0,-19,107,363,0,363,0,363,0,346,0,346,0,363,0,363,0,363,0
2,71803991,71804951,364,41801,1,7,-17,104,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71805015,71805975,365,59867,0,0,-17,107,346,0,379,0,379,0,346,0,363,0,363,0,379,0,363,0
2,71805015,71805975,365,48529,1,11,-17,106,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71806039,71806999,366,14515,0,5,-17,106,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71806039,71806999,366,43545,1,8,-16,106,346,0,379,0,363,0,363,0,363,0,363,0,379,0,363,0
2,71807063,71808023,367,65099,0,9,-15,106,363,0,379,0,346,0,363,0,363,0,363,0,363,0,363,0
2,71807063,71808023,367,64225,1,15,-17,105,363,0,379,0,363,0,363,0,363,0,379,0,363,0,363,0
2,71808087,71809047,368,61603,0,6,-17,107,363,0,363,0,363,0,363,0,379,0,379,0,379,0,363,0
2,71808087,71809047,368,53737,1,8,-17,107,379,0,379,0,363,0,379,0,379,0,363,0,363,0,379,0
2,71809111,71810071,369,30139,0,0,-17,106,379,0,379,0,363,0,379,0,379,0,280,0,297,0,313,0
2,71809111,71810071,369,24881,1,6,-18,107,330,0,330,0,313,0,330,0,330,0,346,0,330,0,346,0
2,71810135,71811095,370,9107,0,0,-19,105,363,0,379,0,363,0,363,0,379,0,379,0,363,0,379,0
2,71810135,71811095,370,27321,1,0,-19,107,379,0,363,0,363,0,363,0,379,0,379,0,379,0,379,0
2,71811159,71812119,371,16427,0,14,-17,102,379,0,379,0,363,0,396,0,396,0,379,0,363,0,379,0
2,71811159,71812119,371,49281,1,14,-16,108,396,0,379,0,363,0,396,0,396,0,379,0,379,0,396,0
2,71812183,71813143,372,16771,0,0,-15,107,396,0,379,0,363,0,379,0,396,0,363,0,379,0,363,0
2,71812183,71813143,372,50313,1,3,-17,106,379,0,363,0,363,0,379,0,396,0,363,0,363,0,379,0
2,71813207,71814167,373,19867,0,1,-18,108,379,0,363,0,363,0,379,0,379,0,363,0,363,0,379,0
2,71815255,71816215,374,47731,0,8,-18,106,363,0,363,0,363,0,363,0,379,0,363,0,379,0,363,0
2,71815255,71816215,374,12121,1,10,-17,104,363,0,363,0,363,0,379,0,363,0,346,0,379,0,363,0
2,71816279,71817239,375,36363,0,31,-17,106,363,0,346,0,379,0,363,0,363,0,363,0,379,0,363,0
2,71816279,71817239,375,43553,1,46,-15,104,363,0,363,0,379,0,379,0,363,0,363,0,396,0,363,0
2,71817303,71818263,376,65123,0,2,-15,107,363,0,346,0,363,0,363,0,346,0,363,0,379,0,363,0
2,71817303,71818263,376,64297,1,4,-15,105,346,0,363,0,379,0,363,0,363,0,363,0,379,0,363,0
2,71818327,71819287,377,61819,0,0,-15,106,363,0,379,0,379,0,363,0,363,0,363,0,363,0,379,0
2,71818327,71819287,377,54385,1,3,-16,104,363,0,363,0,379,0,379,0,346,0,379,0,379,0,363,0
2,71819351,71820311,378,32083,0,1,-17,108,363,0,363,0,363,0,363,0,346,0,363,0,363,0,363,0
2,71819351,71820311,378,30713,1,2,-17,107,363,0,379,0,379,0,379,0,346,0,363,0,379,0,363,0
2,71822423,71823383,380,14273,0,3,-15,107,363,0,379,0,379,0,379,0,379,0,396,0,363,0,363,0
2,71822423,71823383,380,42819,1,6,-15,107,379,0,379,0,363,0,379,0,379,0,396,0,379,0,379,0
2,71823447,71824407,381,62921,0,19,-15,105,379,0,379,0,379,0,379,0,396,0,379,0,363,0,379,0
2,71823447,71824407,381,57691,1,20,-16,107,396,0,379,0,379,0,379,0,379,0,379,0,363,0,379,0
2,71824471,71825431,382,42001,0,11,-16,105,396,0,379,0,363,0,396,0,379,0,379,0,363,0,379,0
2,71824471,71825431,382,60467,1,12,-16,108,379,0,379,0,214,0,214,0,214,0,230,0,247,0,264,0
2,71825495,71826455,383,50329,0,0,-16,107,264,0,247,0,264,0,280,0,280,0,280,0,280,0,297,0
2,71825495,71826455,383,19915,1,18,-15,105,280,0,280,0,280,0,297,0,280,0,280,0,280,0,280,0
2,71826519,71827479,384,59745,0,4,-15,105,280,0,280,0,280,0,297,0,297,0,280,0,280,0,297,0
2,71826519,71827479,384,48163,1,5,-15,103,313,0,297,0,297,0,313,0,297,0,297,0,280,0,297,0
2,71827543,71828503,385,13417,0,4,-15,107,280,0,280,0,280,0,280,0,280,0,280,0,280,0,280,0
2,71827543,71828503,385,40251,1,4,-15,107,280,0,280,0,297,0,280,0,280,0,264,0,264,0,280,0
2,71828567,71829527,386,55217,0,9,-16,107,264,0,247,0,264,0,247,0,247,0,247,0,264,0,264,0
2,71828567,71829527,386,34579,1,23,-18,105,264,0,247,0,264,0,264,0,264,0,247,0,264,0,247,0
2,71829591,71830551,387,38201,0,1,-19,108,264,0,247,0,264,0,264,0,264,0,247,0,264,0,264,0
2,71829591,71830551,387,49067,1,1,-19,108,247,0,247,0,264,0,247,0,247,0,247,0,396,0,379,0
2,71830615,71831575,388,16129,0,0,-18,108,346,0,363,0,363,0,346,0,346,0,346,0,363,0,346,0
2,71830615,71831575,388,48387,1,0,-18,108,346,0,330,0,346,0,346,0,346,0,346,0,346,0,330,0
2,71833687,71834647,390,42267,0,34,-18,107,346,0,346,0,330,0,346,0,330,0,346,0,346,0,330,0
2,71833687,71834647,390,61265,1,45,-16,108,330,0,346,0,330,0,330,0,330,0,346,0,330,0,330,0
2,71834711,71835671,391,52723,0,3,-17,107,330,0,346,0,330,0,330,0,330,0,346,0,330,0,313,0
2,71834711,71835671,391,27097,1,5,-16,106,330,0,346,0,330,0,330,0,330,0,346,0,330,0,330,0
2,71835735,71836695,392,15755,0,0,-17,106,330,0,346,0,346,0,330,0,330,0,346,0,363,0,363,0
2,71835735,71836695,392,47265,1,2,-17,107,379,0,379,0,379,0,379,0,363,0,379,0,363,0,363,0
2,71836759,71837719,393,10723,0,4,-17,107,379,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71836759,71837719,393,32169,1,12,-19,107,363,0,379,0,363,0,363,0,363,0,396,0,363,0,363,0
2,71837783,71838743,394,30971,0,1,-18,107,379,0,379,0,363,0,363,0,379,0,379,0,363,0,363,0
2,71837783,71838743,394,27377,1,15,-19,107,379,0,379,0,363,0,363,0,379,0,363,0,363,0,379,0
2,71838807,71839767,395,16595,0,10,-18,108,379,0,379,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71838807,71839767,395,49785,1,11,-18,107,379,0,379,0,363,0,379,0,379,0,363,0,363,0,363,0
2,71841879,71842839,397,54849,0,12,-19,107,346,0,330,0,346,0,346,0,346,0,346,0,346,0,363,0
2,71841879,71842839,397,33475,1,25,-18,106,346,0,346,0,346,0,346,0,363,0,346,0,346,0,346,0
2,71842903,71843863,398,34889,0,0,-19,106,346,0,330,0,363,0,363,0,346,0,330,0,346,0,313,0
2,71842903,71843863,398,39131,1,4,-18,107,297,0,280,0,264,0,247,0,214,0,197,0,197,0,181,0
2,71843927,71844887,399,51857,0,0,-18,108,164,0,98,0,81,0,98,0,81,0,81,0,81,0,81,0
2,71843927,71844887,399,24499,1,3,-18,108,65,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
2,71844951,71845911,400,7961,0,3,-18,108,81,0,81,0,81,0,81,0,81,0,81,0,81,0,181,0
2,71844951,71845911,400,23883,1,5,-19,107,330,0,363,0,379,0,363,0,379,0,379,0,396,0,379,0
2,71845975,71846935,401,6113,0,0,-19,106,379,0,363,0,379,0,363,0,379,0,379,0,396,0,363,0
2,71845975,71846935,401,18339,1,0,-19,108,363,0,379,0,379,0,363,0,363,0,379,0,396,0,363,0
2,71846999,71847959,402,55017,0,2,-19,107,379,0,363,0,379,0,379,0,363,0,379,0,379,0,363,0
2,71846999,71847959,402,33979,1,5,-18,107,363,0,379,0,379,0,363,0,363,0,379,0,379,0,363,0
2,71848023,71848983,403,36401,0,1,-17,101,379,0,379,0,379,0,379,0,363,0,396,0,379,0,379,0
2,71848023,71848983,403,43667,1,8,-18,105,363,0,379,0,379,0,379,0,363,0,379,0,379,0,363,0
2,71849047,71850007,404,65465,0,29,-18,105,363,0,379,0,363,0,363,0,379,0,379,0,379,0,363,0
2,71849047,71850007,404,65323,1,32,-17,108,363,0,379,0,379,0,379,0,363,0,379,0,379,0,379,0
2,71850071,71851031,405,64897,0,9,-18,107,379,0,379,0,363,0,379,0,363,0,396,0,379,0,363,0
2,71850071,71851031,405,63619,1,14,-17,104,379,0,379,0,363,0,379,0,379,0,379,0,363,0,379,0
2,71852119,71853079,406,59785,0,1,-17,104,379,0,379,0,363,0,379,0,363,0,363,0,363,0,379,0
2,71852119,71853079,406,48283,1,1,-17,103,379,0,363,0,363,0,379,0,363,0,363,0,346,0,363,0
2,71853143,71854103,407,13777,0,0,-17,103,379,0,363,0,363,0,379,0,363,0,363,0,363,0,363,0
2,71853143,71854103,407,41331,1,9,-17,107,379,0,363,0,363,0,379,0,363,0,363,0,346,0,363,0
2,71854167,71855127,408,58457,0,0,-17,107,379,0,363,0,363,0,363,0,363,0,346,0,363,0,379,0
2,71854167,71855127,408,44299,1,18,-17,107,379,0,363,0,363,0,363,0,363,0,363,0,346,0,379,0
