1,6776357,6776597,26471,12499,0,0,0,107,378,0,378,0,393,0,378,0,378,0,393,0,362,0,393,0
1,6776357,6776597,26471,37497,1,0,0,108,378,0,393,0,393,0,378,0,378,0,378,0,393,0,378,0
1,6776613,6776853,26472,46955,0,0,0,106,393,0,378,0,378,0,378,0,393,0,378,0,378,0,393,0
1,6776613,6776853,26472,9793,1,0,0,107,378,0,378,0,393,0,378,0,378,0,378,0,393,0,378,0
1,6776869,6777109,26473,29379,0,0,0,107,378,0,393,0,393,0,362,0,393,0,378,0,378,0,393,0
1,6776869,6777109,26473,22601,1,0,1,107,378,0,378,0,378,0,362,0,378,0,378,0,393,0,378,0
1,6777125,6777365,26474,2267,0,0,1,108,378,0,378,0,378,0,362,0,378,0,378,0,362,0,393,0
1,6777125,6777365,26474,6801,1,0,1,105,362,0,378,0,362,0,378,0,378,0,362,0,378,0,362,0
1,6777381,6777621,26475,20403,0,0,-1,108,378,0,378,0,362,0,378,0,362,0,393,0,362,0,378,0
1,6777381,6777621,26475,61209,1,0,1,107,378,0,378,0,378,0,362,0,378,0,362,0,393,0,362,0
1,6777637,6777877,26476,52555,0,0,1,106,378,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,6777637,6777877,26476,26593,1,0,1,107,362,0,378,0,362,0,378,0,378,0,362,0,378,0,362,0
1,6777893,6778133,26477,14243,0,0,0,107,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,6777893,6778133,26477,42729,1,0,1,106,362,0,378,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6778149,6778389,26478,62651,0,0,1,107,362,0,378,0,362,0,378,0,362,0,378,0,362,0,378,0
1,6778149,6778389,26478,56881,1,0,1,107,362,0,378,0,362,0,378,0,378,0,362,0,378,0,346,0
1,6778405,6778645,26479,39571,0,0,0,107,378,0,378,0,362,0,362,0,378,0,378,0,362,0,378,0
1,6778405,6778645,26479,53177,1,0,1,106,378,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,6778661,6778901,26480,28459,0,0,1,108,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6778661,6778901,26480,19841,1,0,0,108,362,0,393,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6778917,6779157,26481,59523,0,0,0,108,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6778917,6779157,26481,47497,1,0,1,108,362,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6779173,6779413,26482,11419,0,0,0,108,378,0,362,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6779173,6779413,26482,34257,1,0,1,108,362,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6779429,6779669,26483,37235,0,0,0,108,378,0,378,0,362,0,378,0,378,0,362,0,362,0,378,0
1,6779429,6779669,26483,46169,1,0,1,108,362,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,6779685,6779925,26484,7435,0,0,1,107,362,0,378,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6779685,6779925,26484,22305,1,0,1,108,362,0,378,0,362,0,378,0,378,0,378,0,378,0,378,0
1,6779941,6780181,26485,1379,0,0,1,108,378,0,378,0,393,0,362,0,378,0,378,0,378,0,378,0
1,6779941,6780181,26485,4137,1,0,1,107,378,0,378,0,378,0,378,0,362,0,378,0,393,0,362,0
1,6780197,6780437,26486,12411,0,0,1,107,393,0,362,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6780197,6780437,26486,37233,1,0,1,106,362,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,6780453,6780693,26487,46163,0,0,0,106,378,0,378,0,378,0,378,0,378,0,362,0,378,0,362,0
1,6780453,6780693,26487,7417,1,0,1,108,378,0,378,0,362,0,378,0,362,0,378,0,378,0,378,0
1,6780709,6780949,26488,22251,0,0,1,108,378,0,362,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6780709,6780949,26488,1217,1,0,-1,105,362,0,378,0,362,0,378,0,378,0,378,0,378,0,362,0
1,6780965,6781205,26489,3651,0,0,0,107,378,0,378,0,378,0,362,0,378,0,378,0,378,0,362,0
1,6780965,6781205,26489,10953,1,0,0,108,378,0,378,0,362,0,378,0,362,0,378,0,378,0,378,0
1,6781221,6781461,26490,32859,0,0,0,108,362,0,378,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6781221,6781461,26490,33041,1,0,0,108,362,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,6781477,6781717,26491,33587,0,0,0,107,378,0,378,0,378,0,362,0,378,0,362,0,393,0,362,0
1,6781477,6781717,26491,35225,1,0,0,107,378,0,378,0,362,0,378,0,362,0,393,0,362,0,378,0
1,6781733,6781973,26492,40139,0,0,0,106,378,0,362,0,378,0,378,0,378,0,362,0,378,0,378,0
1,6781733,6781973,26492,54881,1,0,0,106,362,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,6781989,6782229,26493,33571,0,0,1,107,378,0,378,0,378,0,362,0,378,0,378,0,378,0,362,0
1,6781989,6782229,26493,35177,1,0,0,106,378,0,378,0,362,0,378,0,362,0,393,0,362,0,378,0
1,6782245,6782485,26494,39995,0,0,1,107,378,0,378,0,362,0,378,0,378,0,362,0,393,0,362,0
1,6782245,6782485,26494,54449,1,0,1,107,378,0,378,0,362,0,393,0,362,0,393,0,362,0,378,0
1,6782501,6782741,26495,32275,0,0,0,107,378,0,378,0,378,0,378,0,378,0,362,0,393,0,362,0
1,6782501,6782741,26495,31289,1,0,1,108,393,0,378,0,378,0,378,0,362,0,393,0,378,0,378,0
1,6782757,6782997,26496,28331,0,0,1,108,378,0,378,0,378,0,378,0,378,0,378,0,393,0,362,0
1,6782757,6782997,26496,19457,1,0,1,108,393,0,378,0,378,0,393,0,362,0,393,0,378,0,378,0
1,6783013,6783253,26497,58371,0,0,0,104,378,0,393,0,378,0,378,0,378,0,378,0,378,0,362,0
1,6783013,6783253,26497,44041,1,0,1,107,393,0,378,0,378,0,378,0,378,0,393,0,378,0,378,0
1,6783269,6783509,26498,1051,0,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,393,0,378,0
1,6783269,6783509,26498,3153,1,0,0,107,378,0,378,0,378,0,393,0,362,0,393,0,362,0,393,0
1,6783525,6783765,26499,9459,0,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6783525,6783765,26499,28377,1,0,1,105,378,0,378,0,378,0,378,0,378,0,393,0,378,0,378,0
1,6783781,6784021,26500,19595,0,0,1,105,378,0,378,0,378,0,378,0,393,0,393,0,393,0,362,0
1,6783781,6784021,26500,58785,1,0,1,108,393,0,378,0,393,0,378,0,378,0,378,0,362,0,393,0
1,6784037,6784277,26501,45283,0,0,0,108,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6784037,6784277,26501,4777,1,0,1,106,378,0,378,0,362,0,362,0,378,0,378,0,362,0,378,0
1,6784293,6784533,26502,14331,0,0,1,106,362,0,378,0,378,0,393,0,378,0,378,0,378,0,378,0
1,6784293,6784533,26502,42993,1,0,1,107,378,0,362,0,393,0,378,0,378,0,378,0,362,0,378,0
1,6784549,6784789,26503,63443,0,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,6784549,6784789,26503,59257,1,0,1,106,393,0,362,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6784805,6785045,26504,46699,0,0,-1,106,378,0,378,0,378,0,393,0,378,0,378,0,378,0,378,0
1,6784805,6785045,26504,9025,1,0,1,108,378,0,362,0,393,0,378,0,378,0,378,0,362,0,378,0
1,6785061,6785301,26505,27075,0,0,1,105,378,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6785061,6785301,26505,15689,1,0,1,108,393,0,362,0,378,0,362,0,378,0,393,0,362,0,393,0
1,6785317,6785557,26506,47067,0,0,1,106,362,0,393,0,378,0,378,0,378,0,362,0,393,0,362,0
1,6785317,6785557,26506,10129,1,0,1,107,378,0,362,0,393,0,378,0,378,0,362,0,378,0,378,0
1,6785573,6785813,26507,30387,0,0,0,107,378,0,378,0,362,0,378,0,378,0,378,0,378,0,362,0
1,6785573,6785813,26507,25625,1,0,1,107,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,6785829,6786069,26508,11339,0,0,0,107,378,0,393,0,378,0,378,0,362,0,378,0,378,0,378,0
1,6785829,6786069,26508,34017,1,0,1,107,378,0,362,0,393,0,362,0,378,0,378,0,362,0,393,0
1,6786085,6786325,26509,36515,0,0,0,107,378,0,378,0,362,0,378,0,378,0,378,0,378,0,362,0
1,6786085,6786325,26509,44009,1,0,1,108,378,0,378,0,378,0,362,0,393,0,378,0,378,0,393,0
1,6786341,6786581,26510,955,0,0,0,104,362,0,378,0,378,0,393,0,362,0,378,0,378,0,378,0
1,6786341,6786581,26510,2865,1,0,0,108,378,0,362,0,393,0,362,0,393,0,362,0,378,0,378,0
1,6786597,6786837,26511,8595,0,0,0,106,378,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,6786597,6786837,26511,25785,1,0,0,107,378,0,362,0,393,0,362,0,393,0,378,0,378,0,393,0
1,6786853,6787093,26512,11819,0,0,0,103,362,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,6786853,6787093,26512,35457,1,0,1,105,378,0,378,0,378,0,378,0,378,0,378,0,362,0,393,0
1,6787109,6787349,26513,40835,0,0,1,108,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6787109,6787349,26513,56969,1,0,1,108,393,0,362,0,378,0,378,0,393,0,378,0,378,0,378,0
1,6787365,6787605,26514,39835,0,0,0,105,378,0,378,0,362,0,393,0,362,0,378,0,378,0,378,0
1,6787365,6787605,26514,53969,1,0,0,108,378,0,362,0,393,0,378,0,378,0,378,0,362,0,393,0
1,6787621,6787861,26515,30835,0,0,1,106,378,0,378,0,378,0,378,0,378,0,378,0,378,0,362,0
1,6787621,6787861,26515,26969,1,0,0,108,378,0,378,0,378,0,378,0,378,0,378,0,362,0,378,0
1,6787877,6788117,26516,15371,0,0,0,107,378,0,362,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6787877,6788117,26516,46113,1,0,0,107,378,0,378,0,378,0,362,0,393,0,362,0,393,0,393,0
1,6788133,6788373,26517,7267,0,0,1,107,378,0,378,0,378,0,393,0,362,0,393,0,362,0,393,0
1,6788133,6788373,26517,21801,1,0,1,108,378,0,362,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6788389,6788629,26518,65403,0,0,1,107,362,0,378,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6788389,6788629,26518,65137,1,0,0,108,378,0,362,0,393,0,362,0,378,0,362,0,378,0,378,0
1,6788645,6788885,26519,64339,0,0,1,108,378,0,378,0,362,0,378,0,378,0,378,0,362,0,378,0
1,6788645,6788885,26519,61945,1,0,1,107,378,0,362,0,378,0,362,0,393,0,362,0,378,0,362,0
1,6788901,6789141,26520,54763,0,0,0,107,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6788901,6789141,26520,33217,1,0,0,108,378,0,378,0,378,0,362,0,393,0,362,0,393,0,378,0
1,6789157,6789397,26521,34115,0,0,1,105,378,0,378,0,378,0,378,0,378,0,378,0,378,0,393,0
1,6789157,6789397,26521,36809,1,0,1,107,362,0,378,0,378,0,378,0,393,0,362,0,393,0,378,0
1,6789413,6789653,26522,44891,0,0,1,106,362,0,393,0,378,0,378,0,362,0,393,0,362,0,393,0
1,6789413,6789653,26522,3601,1,0,0,107,362,0,393,0,378,0,378,0,393,0,362,0,393,0,378,0
1,6789669,6789909,26523,10803,0,0,1,107,393,0,378,0,378,0,378,0,362,0,378,0,378,0,378,0
1,6789669,6789909,26523,32409,1,0,0,107,362,0,378,0,378,0,362,0,393,0,362,0,393,0,362,0
1,6789925,6790165,26524,31691,0,0,1,108,378,0,378,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6789925,6790165,26524,29537,1,0,1,108,378,0,378,0,393,0,378,0,393,0,362,0,393,0,378,0
1,6790181,6790421,26525,23075,0,0,1,105,378,0,362,0,378,0,378,0,378,0,378,0,378,0,393,0
1,6790181,6790421,26525,3689,1,0,1,106,362,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6790437,6790677,26526,11067,0,0,1,107,378,0,378,0,378,0,378,0,378,0,378,0,378,0,378,0
1,6790437,6790677,26526,33201,1,0,1,107,378,0,393,0,378,0,378,0,378,0,362,0,393,0,378,0
1,6790693,6790933,26527,34067,0,0,1,107,393,0,362,0,378,0,378,0,378,0,378,0,362,0,393,0
1,6790693,6790933,26527,36665,1,0,0,106,362,0,393,0,378,0,393,0,378,0,378,0,378,0,362,0
1,6790949,6791189,26528,44459,0,0,1,107,378,0,378,0,393,0,378,0,362,0,378,0,362,0,378,0
1,6790949,6791189,26528,2305,1,0,-1,106,362,0,378,0,378,0,378,0,378,0,362,0,378,0,378,0
1,6791205,6791445,26529,6915,0,0,0,106,378,0,378,0,378,0,362,0,378,0,378,0,362,0,393,0
1,6791205,6791445,26529,20745,1,0,1,106,362,0,378,0,362,0,393,0,378,0,362,0,393,0,362,0
1,6791461,6791701,26530,62235,0,0,0,106,378,0,378,0,378,0,362,0,393,0,362,0,378,0,378,0
1,6791461,6791701,26530,55633,1,0,1,108,362,0,393,0,362,0,393,0,362,0,378,0,378,0,378,0
1,6791717,6791957,26531,35827,0,0,1,108,378,0,378,0,378,0,362,0,378,0,378,0,378,0,378,0
1,6791717,6791957,26531,41945,1,0,0,108,378,0,362,0,362,0,393,0,378,0,362,0,378,0,362,0
1,6791973,6792213,26532,60299,0,0,0,106,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6791973,6792213,26532,49825,1,0,0,107,362,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6792229,6792469,26533,18403,0,0,1,107,378,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,6792229,6792469,26533,55209,1,0,0,107,362,0,378,0,362,0,393,0,362,0,378,0,378,0,362,0
1,6792485,6792725,26534,34555,0,0,1,105,378,0,362,0,378,0,362,0,393,0,362,0,362,0,378,0
1,6792485,6792725,26534,38129,1,0,1,108,362,0,393,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6792741,6792981,26535,48851,0,0,1,108,378,0,378,0,362,0,378,0,378,0,362,0,378,0,378,0
1,6792741,6792981,26535,15481,1,0,1,106,362,0,378,0,362,0,393,0,362,0,378,0,378,0,362,0
1,6792997,6793237,26536,46443,0,0,0,108,378,0,362,0,378,0,362,0,393,0,362,0,362,0,378,0
1,6792997,6793237,26536,8257,1,0,1,107,362,0,393,0,362,0,378,0,362,0,378,0,362,0,378,0
1,6793253,6793493,26537,24771,0,0,1,108,378,0,362,0,378,0,362,0,378,0,362,0,378,0,378,0
1,6793253,6793493,26537,8777,1,0,1,107,362,0,362,0,378,0,378,0,362,0,378,0,362,0,362,0
1,6793509,6793749,26538,26331,0,0,0,107,378,0,362,0,378,0,362,0,378,0,362,0,378,0,362,0
1,6793509,6793749,26538,13457,1,0,0,108,362,0,378,0,362,0,378,0,346,0,378,0,378,0,362,0
1,6793765,6794005,26539,40371,0,0,1,107,378,0,378,0,362,0,378,0,362,0,362,0,393,0,362,0
1,6793765,6794005,26539,55577,1,0,1,107,362,0,378,0,362,0,393,0,362,0,378,0,362,0,378,0
1,6794021,6794261,26540,35659,0,0,0,107,378,0,378,0,362,0,378,0,378,0,362,0,378,0,362,0
1,6794021,6794261,26540,41441,1,0,1,107,378,0,378,0,362,0,378,0,362,0,378,0,378,0,362,0
1,6794277,6794517,26541,58787,0,0,1,106,378,0,378,0,362,0,378,0,378,0,346,0,393,0,362,0
1,6794277,6794517,26541,45289,1,0,0,107,362,0,378,0,362,0,378,0,362,0,393,0,346,0,378,0
1,6794533,6794773,26542,4795,0,0,1,108,378,0,362,0,378,0,362,0,378,0,362,0,378,0,362,0
1,6794533,6794773,26542,14385,1,0,1,106,378,0,378,0,362,0,378,0,346,0,393,0,378,0,362,0
1,6794789,6795029,26543,43155,0,0,1,107,362,0,362,0,378,0,378,0,362,0,362,0,378,0,362,0
1,6794789,6795029,26543,63929,1,0,0,108,362,0,362,0,362,0,378,0,362,0,362,0,362,0,362,0
1,6795045,6795285,26544,60715,0,0,0,107,362,0,362,0,362,0,378,0,362,0,346,0,378,0,362,0
1,6795045,6795285,26544,51073,1,0,1,107,362,0,362,0,378,0,362,0,362,0,378,0,362,0,378,0
1,6795301,6795541,26545,22147,0,0,0,106,362,0,362,0,378,0,362,0,362,0,362,0,378,0,362,0
1,6795301,6795541,26545,905,1,0,0,108,378,0,362,0,378,0,362,0,362,0,378,0,362,0,362,0
1,6795557,6795797,26546,2715,0,0,0,106,378,0,362,0,362,0,378,0,362,0,378,0,362,0,362,0
1,6795557,6795797,26546,8145,1,0,1,106,378,0,362,0,378,0,362,0,378,0,378,0,362,0,362,0
1,6795813,6796053,26547,24435,0,0,1,107,378,0,362,0,378,0,378,0,362,0,362,0,378,0,362,0
1,6795813,6796053,26547,7769,1,0,0,107,378,0,362,0,378,0,378,0,362,0,378,0,362,0,378,0
1,6796069,6796309,26548,23307,0,0,0,108,378,0,378,0,362,0,378,0,362,0,378,0,362,0,378,0
1,6796069,6796309,26548,4385,1,0,0,107,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6796325,6796565,26549,13155,0,0,1,107,378,0,362,0,378,0,378,0,362,0,378,0,378,0,362,0
1,6796325,6796565,26549,39465,1,0,0,108,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6796581,6796821,26550,52859,0,0,0,105,362,0,378,0,378,0,378,0,362,0,362,0,378,0,362,0
1,6796581,6796821,26550,27505,1,0,1,107,393,0,362,0,378,0,362,0,378,0,378,0,378,0,378,0
1,6796837,6797077,26551,16979,0,0,1,108,362,0,378,0,362,0,393,0,362,0,378,0,362,0,378,0
1,6796837,6797077,26551,50937,1,0,1,108,378,0,362,0,378,0,378,0,378,0,362,0,378,0,378,0
1,6797093,6797333,26552,21739,0,0,1,108,362,0,378,0,362,0,393,0,362,0,378,0,362,0,378,0
1,6797093,6797333,26552,65217,1,0,0,108,378,0,362,0,378,0,362,0,378,0,378,0,362,0,378,0
1,6797349,6797589,26553,64579,0,0,1,106,362,0,378,0,362,0,378,0,362,0,378,0,362,0,378,0
1,6797349,6797589,26553,62665,1,0,0,107,362,0,362,0,393,0,362,0,378,0,362,0,378,0,362,0
1,6797605,6797845,26554,56923,0,0,1,105,378,0,378,0,362,0,378,0,362,0,362,0,378,0,378,0
1,6797605,6797845,26554,39697,1,0,0,108,378,0,362,0,378,0,362,0,378,0,362,0,378,0,362,0
1,6797861,6798101,26555,53555,0,0,0,106,378,0,362,0,378,0,362,0,362,0,378,0,378,0,362,0
1,6797861,6798101,26555,29593,1,0,0,108,362,0,362,0,378,0,362,0,378,0,362,0,378,0,362,0
1,6798117,6798357,26556,23243,0,0,0,108,378,0,362,0,378,0,362,0,362,0,378,0,362,0,378,0
1,6798117,6798357,26556,4193,1,0,0,106,378,0,362,0,362,0,362,0,378,0,378,0,362,0,378,0
1,6798373,6798613,26557,12579,0,0,0,107,362,0,362,0,378,0,362,0,362,0,378,0,362,0,362,0
1,6798373,6798613,26557,37737,1,0,1,106,378,0,362,0,378,0,362,0,378,0,362,0,362,0,378,0
1,6798629,6798869,26558,47675,0,0,0,108,362,0,378,0,362,0,378,0,362,0,378,0,346,0,378,0
1,6798629,6798869,26558,11953,1,0,1,106,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6798885,6799125,26559,35859,0,0,1,108,378,0,362,0,362,0,362,0,362,0,378,0,346,0,378,0
1,6798885,6799125,26559,42041,1,0,1,108,346,0,378,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6799141,6799381,26560,60587,0,0,0,108,378,0,362,0,362,0,362,0,362,0,378,0,346,0,378,0
1,6799141,6799381,26560,50689,1,0,0,107,362,0,378,0,362,0,362,0,362,0,362,0,378,0,362,0
1,6799397,6799637,26561,20995,0,0,1,107,362,0,362,0,362,0,362,0,362,0,378,0,362,0,362,0
1,6799397,6799637,26561,62985,1,0,1,108,362,0,362,0,378,0,362,0,362,0,346,0,378,0,362,0
1,6799653,6799893,26562,57883,0,0,1,106,378,0,362,0,362,0,362,0,362,0,378,0,346,0,378,0
1,6799653,6799893,26562,42577,1,0,0,108,362,0,362,0,362,0,362,0,378,0,362,0,362,0,362,0
1,6799909,6800149,26563,62195,0,0,0,106,362,0,362,0,378,0,362,0,362,0,362,0,362,0,362,0
1,6799909,6800149,26563,55513,1,0,0,108,362,0,362,0,378,0,362,0,362,0,346,0,378,0,362,0
1,6800165,6800405,26564,35467,0,0,0,108,378,0,362,0,362,0,362,0,362,0,378,0,362,0,362,0
1,6800165,6800405,26564,40865,1,1,0,108,362,0,378,0,346,0,378,0,362,0,362,0,378,0,346,0
1,6800421,6800661,26565,57059,0,0,1,107,378,0,362,0,378,0,346,0,378,0,362,0,362,0,362,0
1,6800421,6800661,26565,40105,1,0,0,107,362,0,378,0,362,0,362,0,362,0,362,0,378,0,362,0
1,6800677,6800917,26566,54779,0,0,0,108,346,0,362,0,362,0,346,0,362,0,346,0,362,0,362,0
1,6800677,6800917,26566,33265,1,0,1,107,346,0,362,0,346,0,362,0,362,0,346,0,362,0,346,0
1,6800934,6801173,26567,34259,0,0,0,107,378,0,346,0,362,0,346,0,362,0,362,0,346,0,362,0
1,6800934,6801173,26567,37241,1,0,1,107,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6801189,6801429,26568,46187,0,0,0,107,378,0,346,0,378,0,346,0,378,0,362,0,362,0,362,0
1,6801189,6801429,26568,7489,1,0,0,106,362,0,362,0,362,0,362,0,378,0,362,0,362,0,362,0
1,6801445,6801685,26569,22467,0,0,1,107,362,0,362,0,378,0,346,0,378,0,346,0,362,0,378,0
1,6801445,6801685,26569,1865,1,0,0,107,346,0,378,0,362,0,362,0,362,0,362,0,378,0,362,0
1,6801701,6801941,26570,5595,0,0,1,107,362,0,362,0,362,0,362,0,378,0,362,0,362,0,378,0
1,6801701,6801941,26570,16785,1,0,0,107,346,0,378,0,346,0,378,0,362,0,362,0,378,0,362,0
1,6801957,6802197,26571,50355,0,0,0,107,362,0,362,0,362,0,362,0,378,0,346,0,378,0,362,0
1,6801957,6802197,26571,19993,1,0,0,106,346,0,378,0,362,0,378,0,346,0,362,0,378,0,362,0
1,6802213,6802453,26572,59979,0,0,1,108,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6802213,6802453,26572,48865,1,0,1,106,362,0,362,0,362,0,378,0,346,0,378,0,362,0,346,0
1,6802469,6802709,26573,15523,0,0,1,107,362,0,362,0,378,0,346,0,378,0,346,0,362,0,362,0
1,6802469,6802709,26573,46569,1,0,1,106,362,0,362,0,362,0,378,0,346,0,362,0,362,0,362,0
1,6802725,6802965,26574,8635,0,0,1,107,378,0,362,0,362,0,346,0,378,0,346,0,378,0,346,0
1,6802725,6802965,26574,25905,1,0,0,107,362,0,362,0,362,0,378,0,346,0,378,0,362,0,362,0
1,6802981,6803221,26575,12179,0,0,1,108,362,0,362,0,362,0,362,0,378,0,346,0,378,0,346,0
1,6802981,6803221,26575,36537,1,0,1,107,378,0,362,0,362,0,378,0,362,0,362,0,362,0,362,0
1,6803237,6803477,26576,44075,0,0,1,108,362,0,378,0,362,0,362,0,362,0,362,0,378,0,362,0
1,6803237,6803477,26576,1153,1,0,1,107,362,0,362,0,362,0,378,0,362,0,378,0,362,0,362,0
1,6803493,6803733,26577,3459,0,0,0,107,378,0,378,0,362,0,362,0,378,0,346,0,378,0,362,0
1,6803493,6803733,26577,10377,1,0,1,108,362,0,378,0,346,0,378,0,346,0,378,0,362,0,362,0
1,6803749,6803989,26578,31131,0,0,1,108,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6803749,6803989,26578,27857,1,1,0,107,362,0,346,0,362,0,378,0,362,0,362,0,362,0,362,0
1,6804005,6804245,26579,18035,0,0,1,107,362,0,362,0,362,0,362,0,362,0,362,0,378,0,346,0
1,6804005,6804245,26579,54105,1,0,1,108,378,0,362,0,362,0,362,0,346,0,378,0,362,0,362,0
1,6804261,6804501,26580,31243,0,0,1,107,362,0,362,0,362,0,362,0,362,0,346,0,378,0,346,0
1,6804261,6804501,26580,28193,1,0,1,106,362,0,362,0,362,0,362,0,346,0,362,0,362,0,362,0
1,6804517,6804757,26581,19043,0,0,0,106,362,0,362,0,346,0,362,0,362,0,362,0,362,0,362,0
1,6804517,6804757,26581,57129,1,0,0,108,362,0,362,0,362,0,362,0,362,0,378,0,346,0,378,0
1,6804773,6805013,26582,40315,0,0,-1,106,346,0,378,0,346,0,378,0,362,0,346,0,378,0,362,0
1,6804773,6805013,26582,55409,1,0,0,107,362,0,346,0,378,0,362,0,362,0,362,0,362,0,362,0
1,6805029,6805269,26583,35155,0,0,1,108,362,0,378,0,362,0,362,0,362,0,362,0,362,0,346,0
1,6805029,6805269,26583,39929,1,0,0,106,362,0,362,0,362,0,346,0,362,0,362,0,362,0,362,0
1,6805285,6805525,26584,54251,0,0,0,107,362,0,362,0,346,0,362,0,362,0,362,0,362,0,346,0
1,6805285,6805525,26584,31681,1,0,0,108,378,0,346,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6805541,6805781,26585,29507,0,0,0,108,362,0,362,0,362,0,362,0,346,0,362,0,378,0,346,0
1,6805541,6805781,26585,22985,1,0,1,108,362,0,362,0,362,0,346,0,362,0,362,0,362,0,362,0
1,6805797,6806037,26586,3419,0,0,0,107,362,0,362,0,346,0,362,0,362,0,362,0,362,0,346,0
1,6805797,6806037,26586,10257,1,0,0,106,362,0,346,0,378,0,346,0,362,0,362,0,346,0,378,0
1,6806053,6806293,26587,30771,0,0,0,108,362,0,362,0,346,0,378,0,346,0,362,0,362,0,346,0
1,6806053,6806293,26587,26777,1,0,0,106,378,0,346,0,378,0,346,0,362,0,362,0,362,0,362,0
1,6806309,6806549,26588,14795,0,0,1,107,346,0,362,0,362,0,362,0,362,0,362,0,362,0,346,0
1,6806309,6806549,26588,44385,1,0,0,107,378,0,346,0,362,0,362,0,362,0,362,0,346,0,378,0
1,6806565,6806805,26589,2083,0,0,0,107,362,0,362,0,346,0,378,0,346,0,362,0,362,0,362,0
1,6806565,6806805,26589,6249,1,0,0,108,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6806821,6807061,26590,18747,0,0,0,107,362,0,362,0,362,0,362,0,346,0,378,0,362,0,346,0
1,6806821,6807061,26590,56241,1,0,1,107,362,0,362,0,362,0,362,0,362,0,362,0,362,0,362,0
1,6807077,6807317,26591,37651,0,0,0,108,346,0,378,0,346,0,378,0,346,0,362,0,362,0,362,0
1,6807077,6807317,26591,47417,1,0,1,107,362,0,362,0,362,0,346,0,362,0,362,0,362,0,362,0
1,6807333,6807573,26592,11179,0,0,0,106,362,0,362,0,362,0,362,0,346,0,378,0,346,0,362,0
1,6807333,6807573,26592,33537,1,0,0,107,362,0,346,0,378,0,346,0,378,0,346,0,362,0,378,0
1,6807589,6807829,26593,35075,0,0,0,107,362,0,362,0,346,0,378,0,346,0,378,0,346,0,362,0
1,6807589,6807829,26593,39689,1,0,0,107,378,0,346,0,378,0,346,0,378,0,362,0,362,0,362,0
1,6807845,6808085,26594,53531,0,0,0,104,362,0,362,0,362,0,362,0,346,0,378,0,362,0,362,0
1,6807845,6808085,26594,29521,1,0,0,108,362,0,362,0,362,0,362,0,378,0,346,0,362,0,378,0
1,6808101,6808341,26595,23027,0,0,1,105,362,0,362,0,362,0,362,0,362,0,362,0,346,0,378,0
