3,10485903,10747919,41,54673,0,18,-33,104,8053,0,7206,0,3010,0,6270,0,7105,0,7913,0,3753,0,4858,0
3,10485903,10747919,41,32947,1,29,-33,108,5720,0,4790,0,5548,0,4618,0,8359,0,7003,0,5543,0,3736,0
3,10485903,10747919,41,33305,2,39,-31,106,7635,0,5042,0,3727,0,5481,0,4254,0,8251,0,6959,0,3155,0
3,10485903,10747919,41,34379,3,99,-33,107,5011,0,10410,0,2988,0,5505,0,6188,0,7358,0,4417,0,6173,0
3,10485903,10747919,41,37601,4,214,-32,106,7235,0,5742,0,8156,0,6429,0,5944,0,3087,0,5063,0,3943,0
3,10485903,10747919,41,47267,5,333,-35,102,7724,0,6559,0,5426,0,6135,0,5204,0,6396,0,5457,0,5044,0
3,10485903,10747919,41,10729,6,358,-35,105,4925,0,3853,0,6641,0,9377,0,7053,0,5628,0,4582,0,6275,0
3,10485903,10747919,41,32187,7,465,-33,103,6779,0,7420,0,6319,0,6024,0,6256,0,7330,0,6585,0,7677,0
3,10485903,10747919,41,31025,8,487,-32,102,4657,0,5993,0,4713,0,6993,0,5984,0,4920,0,6477,0,3552,0
3,10485903,10747919,41,27539,9,502,-32,105,3019,0,2868,0,3769,0,6220,0,7200,0,8367,0,5358,0,5593,0
3,10485903,10747919,41,17081,10,772,-34,102,6688,0,4378,0,6350,0,3400,0,6601,0,5891,0,3070,0,4610,0
3,10485903,10747919,41,51243,11,832,-34,105,4960,0,6555,0,7643,0,4004,0,7120,0,5888,0,4873,0,3763,0
3,10485903,10747919,41,22657,12,912,-33,103,2773,0,6156,0,4784,0,4421,0,7191,0,9078,0,5986,0,6645,0
3,10485903,10747919,41,2435,13,969,-29,106,2139,0,5733,0,4057,0,5143,0,6056,0,5064,0,5780,0,6245,0
3,10485903,10747919,41,7305,14,983,-30,101,3695,0,5446,0,4488,0,4609,0,6136,0,4717,0,4947,0,4954,0
3,10485903,10747919,41,21915,15,991,-35,102,5520,0,5131,0,4666,0,6692,0,5057,0,3632,0,6667,0,5490,0
3,10485903,10747919,41,209,16,1014,-30,106,7773,0,4005,0,4345,0,6619,0,4006,0,5834,0,7702,0,7156,0
3,10485903,10747919,41,627,17,1025,-30,104,5084,0,6124,0,4832,0,4839,0,5284,0,3625,0,6230,0,6681,0
3,10485903,10747919,41,1881,18,1180,-32,106,4447,0,4862,0,5780,0,5020,0,8025,0,6417,0,3686,0,7150,0
3,10485903,10747919,41,5643,19,1185,-32,106,7031,0,6852,0,5325,0,4009,0,6790,0,8754,0,3368,0,4783,0
3,10485903,10747919,41,16929,20,1202,-32,106,7346,0,5610,0,7067,0,7276,0,4357,0,6293,0,5979,0,6471,0
3,10485903,10747919,41,50787,21,1224,-31,100,5254,0,6846,0,5108,0,6765,0,3118,0,5571,0,3625,0,6742,0
3,10485903,10747919,41,21289,22,1315,-32,102,5236,0,3883,0,4925,0,6899,0,7757,0,4240,0,4052,0,3195,0
3,10485903,10747919,41,63867,23,1430,-31,101,3325,0,5524,0,7464,0,4091,0,6597,0,5286,0,8653,0,6269,0
3,10485903,10747919,41,60529,24,1449,-32,102,3098,0,6385,0,4329,0,5071,0,8352,0,5860,0,7049,0,3840,0
3,10485903,10747919,41,50515,25,1472,-31,97,4976,0,5657,0,4028,0,4699,0,7779,0,3599,0,7905,0,4247,0
3,10485903,10747919,41,20473,26,1521,-32,104,5076,0,9348,0,6851,0,4280,0,3706,0,5185,0,5865,0,5706,0
3,10485903,10747919,41,61419,27,1587,-33,102,6162,0,6528,0,4116,0,4391,0,4941,0,5171,0,5693,0,4317,0
3,10485903,10747919,41,53185,28,1623,-33,104,6419,0,6846,0,4965,0,9603,0,4089,0,5535,0,5419,0,7037,0
3,10485903,10747919,41,28483,29,1633,-33,105,4899,0,4823,0,3266,0,4274,0,6818,0,5758,0,5208,0,6838,0
3,10485903,10747919,41,19913,30,1693,-31,106,4632,0,7736,0,7217,0,8719,0,3285,0,6267,0,5272,0,6357,0
3,10485903,10747919,41,59739,31,1698,-31,101,3714,0,6143,0,8011,0,4979,0,4475,0,5949,0,4906,0,5740,0
3,10485903,10747919,41,48145,32,1730,-33,103,4442,0,4578,0,7490,0,6020,0,5255,0,7795,0,5000,0,3744,0
3,10485903,10747919,41,13363,33,1764,-32,104,4019,0,6166,0,6907,0,6209,0,5010,0,5479,0,7831,0,7483,0
3,10485903,10747919,41,40089,34,1783,-31,105,7718,0,4178,0,5049,0,5950,0,6532,0,8875,0,4221,0,4783,0
3,10485903,10747919,41,54731,35,1800,-32,105,6394,0,3718,0,5265,0,6684,0,4197,0,3692,0,5448,0,4282,0
3,10485903,10747919,41,33121,36,1864,-38,103,5465,0,5038,0,6309,0,6557,0,6392,0,6729,0,4593,0,3878,0
3,10485903,10747919,41,33827,37,1864,-38,104,3488,0,8668,0,3529,0,6491,0,4057,0,4664,0,5421,0,7251,0
3,10485903,10747919,41,35945,38,1930,-31,102,6528,0,5385,0,5458,0,5810,0,4672,0,4493,0,7009,0,4606,0
3,10485903,10747919,41,42299,39,1941,-32,104,7029,0,4836,0,6702,0,2956,0,6343,0,3726,0,6447,0,6534,0
3,10485903,10747919,41,61361,40,1958,-32,102,6281,0,5768,0,4954,0,5530,0,5799,0,7156,0,7190,0,5923,0
3,10485903,10747919,41,53011,41,2028,-31,100,7041,0,3376,0,6911,0,4586,0,5348,0,4378,0,5687,0,5345,0
3,10485903,10747919,41,27961,42,2069,-31,105,5992,0,3722,0,6165,0,4505,0,3748,0,4965,0,4337,0,2714,0
3,10748047,11010063,42,55041,0,35,-32,107,6954,0,6724,0,2515,0,5498,0,6794,0,7093,0,2621,0,4704,0
3,10748047,11010063,42,34051,1,163,-32,105,4614,0,4172,0,5160,0,4481,0,7341,0,5895,0,4211,0,3024,0
3,10748047,11010063,42,36617,2,184,-31,106,6687,0,3817,0,3598,0,4166,0,3969,0,6552,0,6846,0,2670,0
3,10748047,11010063,42,44315,3,336,-31,104,3407,0,10363,0,2724,0,5485,0,5518,0,6332,0,4079,0,6217,0
3,10748047,11010063,42,1873,4,468,-31,104,5917,0,5183,0,7120,0,5591,0,5389,0,2891,0,4757,0,3441,0
3,10748047,11010063,42,5619,5,488,-31,104,6797,0,4989,0,4256,0,4737,0,4429,0,6320,0,4905,0,4787,0
3,10748047,11010063,42,16857,6,517,-31,102,4750,0,3086,0,5960,0,7833,0,6527,0,4976,0,4360,0,5641,0
3,10748047,11010063,42,50571,7,579,-33,102,6004,0,7199,0,5819,0,5249,0,5528,0,5867,0,6199,0,6237,0
3,10748047,11010063,42,20641,8,695,-34,107,4562,0,5131,0,4226,0,6214,0,4851,0,4760,0,6467,0,2813,0
3,10748047,11010063,42,61923,9,697,-34,100,2336,0,2729,0,3445,0,6014,0,6656,0,7837,0,5513,0,4758,0
3,10748047,11010063,42,54697,10,743,-33,106,5848,0,3529,0,5894,0,2766,0,6076,0,5375,0,2992,0,4111,0
3,10748047,11010063,42,33019,11,870,-33,103,3584,0,4763,0,6828,0,3297,0,6954,0,5057,0,4026,0,3355,0
3,10748047,11010063,42,33521,12,879,-33,106,2529,0,4855,0,4278,0,3971,0,6071,0,7887,0,5665,0,5521,0
3,10748047,11010063,42,35027,13,966,-33,104,1572,0,4940,0,3428,0,3934,0,4836,0,4068,0,5083,0,5504,0
3,10748047,11010063,42,39545,14,985,-33,104,3260,0,4429,0,3556,0,4141,0,5534,0,4035,0,4082,0,4558,0
3,10748047,11010063,42,53099,15,994,-33,105,5143,0,5048,0,4868,0,6138,0,4955,0,3486,0,6123,0,5096,0
3,10748047,11010063,42,28225,16,1073,-33,106,7206,0,3009,0,3396,0,6587,0,3505,0,5092,0,6957,0,6335,0
3,10748047,11010063,42,19139,17,1083,-33,106,4736,0,5439,0,4007,0,4520,0,4674,0,3527,0,4691,0,6720,0
3,10748047,11010063,42,57417,18,1101,-33,103,4206,0,4154,0,5273,0,4420,0,7314,0,5997,0,3269,0,6198,0
3,10748047,11010063,42,41179,19,1195,-33,102,5874,0,6911,0,3994,0,4046,0,5992,0,7584,0,2858,0,4151,0
3,10748047,11010063,42,58001,20,1253,-33,105,6331,0,4772,0,6517,0,7131,0,4329,0,5405,0,5140,0,5840,0
3,10748047,11010063,42,42931,21,1274,-33,99,4379,0,6575,0,4531,0,6115,0,2836,0,5305,0,3054,0,6180,0
3,10748047,11010063,42,63257,22,1456,-33,104,5627,0,2922,0,4053,0,6055,0,5303,0,3736,0,3691,0,2697,0
3,10748047,11010063,42,58699,23,1476,-34,102,3271,0,4963,0,5830,0,3672,0,5553,0,3765,0,8879,0,5350,0
3,10748047,11010063,42,45025,24,1526,-34,102,2695,0,5289,0,4487,0,4761,0,7714,0,5101,0,5481,0,2335,0
3,10748047,11010063,42,4003,25,1532,-34,101,4504,0,4650,0,4002,0,4126,0,6490,0,3461,0,7158,0,4057,0
3,10748047,11010063,42,12009,26,1745,-33,100,4729,0,8243,0,6195,0,3951,0,3305,0,4672,0,5383,0,4892,0
3,10748047,11010063,42,36027,27,1788,-31,105,5051,0,6034,0,3456,0,3877,0,4802,0,4819,0,4904,0,4044,0
3,10748047,11010063,42,42545,28,1843,-31,106,5205,0,6044,0,4433,0,8250,0,3420,0,4800,0,4714,0,6824,0
3,10748047,11010063,42,62099,29,1980,-31,106,3422,0,4061,0,2807,0,3209,0,6543,0,5407,0,4683,0,5993,0
3,10748047,11010063,42,55225,30,1993,-31,103,3887,0,5675,0,7096,0,8362,0,2559,0,5633,0,4216,0,5759,0
3,10748047,11010063,42,34603,31,2035,-32,106,2978,0,5863,0,7663,0,4460,0,3465,0,4760,0,3883,0,4722,0
3,10748047,11010063,42,38273,32,2085,-31,107,4579,0,3965,0,6585,0,5572,0,4184,0,7163,0,3963,0,2643,0
3,10748047,11010063,42,49283,33,2123,-33,104,2880,0,5722,0,6299,0,5784,0,4445,0,4972,0,6334,0,6455,0
3,10748047,11010063,42,16777,34,2128,-32,104,6809,0,3461,0,4675,0,5512,0,5530,0,7925,0,3377,0,4585,0
3,11010191,11272207,43,19921,0,46,-33,103,8028,0,7639,0,2607,0,6383,0,7330,0,8003,0,3372,0,5320,0
3,11010191,11272207,43,59763,1,80,-32,102,5717,0,5069,0,4959,0,5186,0,7825,0,7046,0,5426,0,3444,0
3,11010191,11272207,43,48217,2,118,-31,99,7172,0,4706,0,3661,0,5116,0,4430,0,7978,0,7803,0,3185,0
3,11010191,11272207,43,13579,3,218,-33,78,5336,0,10907,0,2853,0,5707,0,6402,0,7026,0,4626,0,6196,0
3,11010191,11272207,43,40737,4,227,-33,103,6844,0,5875,0,8025,0,6553,0,5840,0,3036,0,4771,0,3963,0
3,11010191,11272207,43,56675,5,301,-31,106,7627,0,5938,0,5044,0,5952,0,5188,0,6408,0,5538,0,5184,0
3,11010191,11272207,43,38953,6,357,-33,103,4851,0,3614,0,6402,0,8862,0,7130,0,5826,0,4284,0,6369,0
3,11010191,11272207,43,51323,7,409,-32,103,6565,0,7258,0,6104,0,5798,0,6186,0,7511,0,7014,0,7251,0
3,11010191,11272207,43,22897,8,440,-30,104,4785,0,5600,0,4973,0,7491,0,6374,0,4981,0,6952,0,4085,0
3,11010191,11272207,43,3155,9,539,-33,102,3264,0,2993,0,3461,0,6212,0,7097,0,7878,0,5581,0,5455,0
3,11010191,11272207,43,9465,10,568,-35,99,6617,0,4064,0,6428,0,3599,0,6498,0,6031,0,3853,0,4804,0
3,11010191,11272207,43,28395,11,637,-36,96,5412,0,6113,0,8030,0,3969,0,7363,0,5485,0,4655,0,3813,0
3,11010191,11272207,43,19649,12,698,-35,99,2727,0,5702,0,4778,0,4524,0,6788,0,8998,0,6309,0,5955,0
3,11010191,11272207,43,58947,13,713,-35,104,2085,0,5818,0,4036,0,5512,0,5726,0,5209,0,6173,0,6536,0
3,11010191,11272207,43,45769,14,718,-35,98,3725,0,4902,0,4415,0,4357,0,6173,0,4396,0,5205,0,4997,0
3,11010191,11272207,43,6235,15,881,-36,99,5173,0,5113,0,4603,0,6432,0,5123,0,3506,0,6864,0,5704,0
3,11010191,11272207,43,18705,16,898,-36,101,7688,0,4039,0,4701,0,6759,0,3932,0,6047,0,8162,0,6581,0
3,11010191,11272207,43,56115,17,971,-37,102,5160,0,6746,0,4740,0,5104,0,5491,0,3205,0,6493,0,6709,0
3,11010191,11272207,43,37273,18,1028,-38,100,4502,0,4687,0,5377,0,5028,0,8047,0,6206,0,3418,0,6887,0
3,11010191,11272207,43,46283,19,1091,-33,101,7239,0,6739,0,5316,0,4165,0,6732,0,8282,0,3241,0,5205,0
3,11010191,11272207,43,7777,20,1165,-40,98,6868,0,5922,0,7410,0,7490,0,4665,0,6366,0,6162,0,6597,0
3,11010191,11272207,43,23331,21,1229,-37,97,5488,0,7602,0,5588,0,7251,0,3257,0,5791,0,3279,0,6858,0
3,11010191,11272207,43,4457,22,1339,-33,100,5481,0,3799,0,4988,0,7326,0,7560,0,4233,0,3841,0,3599,0
3,11010191,11272207,43,13371,23,1367,-32,107,3664,0,5766,0,7245,0,4655,0,6452,0,5557,0,9126,0,6089,0
3,11010191,11272207,43,40113,24,1370,-32,106,3464,0,5821,0,4434,0,4872,0,8379,0,5781,0,6946,0,3488,0
3,11010191,11272207,43,54803,25,1480,-38,105,4937,0,5440,0,4471,0,4635,0,7822,0,3648,0,7636,0,4206,0
3,11010191,11272207,43,33337,26,1509,-39,105,4614,0,9337,0,6452,0,4218,0,3457,0,5116,0,6139,0,5917,0
3,11010191,11272207,43,34475,27,1532,-36,101,6086,0,6434,0,3983,0,4077,0,5077,0,5510,0,5781,0,4197,0
3,11010191,11272207,43,37889,28,1590,-37,95,6554,0,7311,0,4990,0,9109,0,3735,0,5285,0,5372,0,7582,0
3,11010191,11272207,43,48131,29,1716,-37,102,4861,0,4571,0,2978,0,4058,0,6543,0,5937,0,4945,0,6449,0
3,11010191,11272207,43,13321,30,1802,-34,102,4701,0,7666,0,7712,0,8497,0,3060,0,5780,0,4992,0,5982,0
3,11010191,11272207,43,39963,31,1840,-34,102,3893,0,6026,0,7861,0,4858,0,4302,0,6227,0,4333,0,5889,0
3,11010191,11272207,43,54353,32,1846,-35,103,4695,0,4653,0,7429,0,7048,0,5232,0,7011,0,5364,0,4095,0
3,11010191,11272207,43,31987,33,1891,-38,106,3275,0,6142,0,6927,0,6348,0,4823,0,5694,0,7664,0,7301,0
3,11010191,11272207,43,30425,34,1933,-38,107,7901,0,4278,0,5236,0,5587,0,6647,0,8342,0,4283,0,4452,0
3,11010191,11272207,43,25739,35,1958,-37,106,6131,0,3665,0,5522,0,7030,0,3949,0,3544,0,5287,0,4067,0
3,11010191,11272207,43,11681,36,1962,-38,95,5280,0,5246,0,7094,0,5466,0,6852,0,6854,0,4800,0,4412,0
3,11010191,11272207,43,35043,37,1968,-37,108,3486,0,8371,0,3721,0,6772,0,4021,0,5086,0,5939,0,8202,0
3,11010191,11272207,43,39593,38,1984,-37,101,7230,0,5362,0,5301,0,5669,0,4701,0,4408,0,6553,0,4450,0
3,11010191,11272207,43,53243,39,2097,-35,106,6890,0,4738,0,6849,0,2532,0,6460,0,3467,0,6029,0,6723,0
3,11272335,11534351,44,28657,0,14,-36,104,7040,0,5615,0,2256,0,5689,0,6530,0,7041,0,2805,0,4445,0
3,11272335,11534351,44,20435,1,132,-37,104,4805,0,4035,0,5021,0,4471,0,7064,0,6606,0,4390,0,3209,0
3,11272335,11534351,44,61305,2,142,-37,101,6630,0,3688,0,3567,0,4378,0,4036,0,6439,0,6674,0,2680,0
3,11272335,11534351,44,52843,3,169,-37,105,4061,0,9495,0,2203,0,5552,0,5805,0,5760,0,3869,0,6476,0
3,11272335,11534351,44,27457,4,206,-35,105,6240,0,4561,0,7014,0,5683,0,5535,0,2976,0,4667,0,3151,0
3,11272335,11534351,44,16835,5,221,-37,103,6578,0,5103,0,4574,0,4668,0,4714,0,6089,0,5303,0,4129,0
3,11272335,11534351,44,50505,6,247,-36,104,4715,0,3199,0,5859,0,8344,0,6146,0,4896,0,4107,0,4895,0
3,11272335,11534351,44,20443,7,318,-37,102,5521,0,6671,0,4847,0,5359,0,5269,0,6416,0,6564,0,5958,0
3,11272335,11534351,44,61329,8,428,-31,105,4894,0,4920,0,4595,0,6285,0,5065,0,4674,0,6001,0,3824,0
3,11272335,11534351,44,52915,9,549,-31,101,2352,0,2708,0,3232,0,5694,0,5939,0,7488,0,5069,0,5413,0
3,11272335,11534351,44,27673,10,564,-31,106,5729,0,3802,0,5901,0,2760,0,6265,0,5229,0,3578,0,4150,0
3,11272335,11534351,44,17483,11,583,-34,104,4228,0,5120,0,7058,0,3147,0,7017,0,4485,0,4197,0,3219,0
3,11272335,11534351,44,52449,12,623,-36,102,2506,0,4215,0,4959,0,4059,0,6508,0,8072,0,5189,0,6215,0
3,11272335,11534351,44,26275,13,633,-35,106,1508,0,4873,0,3358,0,3845,0,5245,0,4723,0,4895,0,5326,0
3,11272335,11534351,44,13289,14,655,-35,104,3517,0,4150,0,3787,0,4039,0,5420,0,4240,0,4523,0,4162,0
3,11272335,11534351,44,39867,15,663,-38,106,4938,0,5270,0,4903,0,6192,0,4930,0,3420,0,6238,0,5390,0
3,11272335,11534351,44,54065,16,717,-35,103,6650,0,3406,0,4340,0,5586,0,3540,0,4946,0,7172,0,6264,0
3,11272335,11534351,44,31123,17,737,-35,101,4930,0,5983,0,3678,0,4627,0,4628,0,3230,0,5234,0,6747,0
3,11272335,11534351,44,27833,18,841,-32,105,4331,0,4007,0,5332,0,4386,0,7542,0,5988,0,3503,0,6411,0
3,11272335,11534351,44,17963,19,950,-32,105,5512,0,6613,0,4395,0,3605,0,6420,0,7529,0,2633,0,3836,0
3,11272335,11534351,44,53889,20,990,-31,105,5894,0,5150,0,6746,0,6543,0,4452,0,4918,0,5301,0,5477,0
3,11272335,11534351,44,30595,21,1002,-31,106,4665,0,6372,0,4742,0,5594,0,3122,0,6025,0,2733,0,6629,0
3,11272335,11534351,44,26249,22,1179,-31,106,5309,0,2833,0,4712,0,6223,0,5730,0,3761,0,3148,0,3545,0
3,11272335,11534351,44,13211,23,1308,-31,104,2868,0,5029,0,6579,0,3777,0,5157,0,4066,0,8211,0,5660,0
3,11272335,11534351,44,39633,24,1330,-31,105,2806,0,5542,0,4220,0,4588,0,7306,0,4842,0,5224,0,2830,0
3,11272335,11534351,44,53363,25,1357,-32,103,4401,0,4495,0,3961,0,4517,0,6352,0,3277,0,6750,0,3675,0
3,11272335,11534351,44,29017,26,1365,-32,105,4710,0,8220,0,5848,0,4052,0,3328,0,4514,0,5018,0,5129,0
3,11272335,11534351,44,21515,27,1500,-32,106,5191,0,5888,0,3469,0,3973,0,4699,0,4832,0,5202,0,3778,0
3,11272335,11534351,44,64545,28,1561,-36,107,5544,0,5972,0,4255,0,8687,0,3159,0,4884,0,4394,0,7002,0
3,11272335,11534351,44,62563,29,1609,-37,103,4239,0,4246,0,2902,0,3380,0,6650,0,5202,0,5026,0,5732,0
3,11272335,11534351,44,56617,30,1669,-37,104,3622,0,6381,0,7104,0,8711,0,2905,0,5743,0,3744,0,5401,0
3,11272335,11534351,44,38779,31,1775,-37,107,3116,0,5570,0,6982,0,3910,0,3811,0,4876,0,3626,0,5162,0
3,11272335,11534351,44,50801,32,1847,-37,105,4176,0,3985,0,6818,0,5338,0,4231,0,6485,0,4206,0,3222,0
3,11272335,11534351,44,21331,33,1883,-33,104,2832,0,5319,0,6706,0,5491,0,4530,0,5186,0,6421,0,6271,0
3,11272335,11534351,44,63993,34,2040,-33,100,7508,0,3545,0,4629,0,5335,0,5709,0,7718,0,3799,0,4389,0
3,11534479,11796495,45,51649,0,75,-33,105,7753,0,7802,0,2571,0,6422,0,7337,0,7392,0,3262,0,5613,0
3,11534479,11796495,45,23875,1,91,-33,104,5324,0,5090,0,5044,0,4877,0,8100,0,6091,0,5623,0,3248,0
3,11534479,11796495,45,6089,2,159,-33,106,7484,0,4951,0,3938,0,5323,0,4286,0,8688,0,7396,0,2977,0
3,11534479,11796495,45,18267,3,206,-33,105,5411,0,10527,0,2845,0,5946,0,6585,0,7373,0,4831,0,6448,0
3,11534479,11796495,45,54801,4,219,-34,105,7236,0,5537,0,8249,0,6331,0,6643,0,2484,0,5219,0,3612,0
3,11534479,11796495,45,33331,5,238,-33,103,7364,0,6295,0,5252,0,5808,0,5155,0,6678,0,5323,0,5145,0
3,11534479,11796495,45,34457,6,242,-33,107,4994,0,4087,0,6388,0,9411,0,7211,0,5867,0,4760,0,6179,0
3,11534479,11796495,45,37835,7,291,-33,106,6510,0,7276,0,6680,0,5761,0,6113,0,7093,0,6990,0,7593,0
3,11534479,11796495,45,47969,8,302,-33,106,4408,0,5338,0,4741,0,7166,0,5898,0,5212,0,7006,0,4089,0
3,11534479,11796495,45,12835,9,356,-33,105,3112,0,2938,0,3938,0,6412,0,7559,0,8278,0,5687,0,5488,0
3,11534479,11796495,45,38505,10,424,-32,106,6755,0,3933,0,6833,0,3558,0,6685,0,5875,0,4107,0,4809,0
3,11534479,11796495,45,49979,11,622,-33,105,4925,0,5987,0,7849,0,4033,0,7051,0,5030,0,4846,0,3670,0
3,11534479,11796495,45,18865,12,655,-32,102,2919,0,5666,0,5009,0,4590,0,7040,0,8239,0,5933,0,6651,0
3,11534479,11796495,45,56595,13,670,-32,105,2039,0,5180,0,3598,0,5010,0,5750,0,5470,0,5851,0,5723,0
3,11534479,11796495,45,38713,14,872,-36,103,3541,0,5165,0,4779,0,4841,0,6570,0,4734,0,4809,0,5033,0
3,11534479,11796495,45,50603,15,1039,-38,100,5232,0,4905,0,4835,0,6233,0,4578,0,3721,0,6661,0,5678,0
3,11534479,11796495,45,20737,16,1132,-37,104,7306,0,3573,0,4833,0,6898,0,4174,0,5772,0,8581,0,7426,0
3,11534479,11796495,45,62211,17,1147,-37,103,5144,0,6680,0,4026,0,5324,0,4883,0,3683,0,5456,0,6340,0
3,11534479,11796495,45,55561,18,1180,-37,103,4450,0,4751,0,5798,0,4825,0,7447,0,6303,0,3689,0,7268,0
3,11534479,11796495,45,35611,19,1252,-37,103,6378,0,6953,0,5105,0,4354,0,7035,0,8670,0,3200,0,4979,0
3,11534479,11796495,45,41297,20,1316,-38,105,7463,0,5573,0,7173,0,7220,0,4376,0,6221,0,5733,0,6225,0
3,11534479,11796495,45,58355,21,1337,-38,98,4907,0,7567,0,5238,0,6599,0,3331,0,5741,0,3745,0,6907,0
3,11534479,11796495,45,43993,22,1364,-38,98,5612,0,4330,0,5170,0,7779,0,7626,0,3906,0,3941,0,3441,0
3,11534479,11796495,45,907,23,1541,-39,105,3274,0,5615,0,7400,0,4597,0,5934,0,5113,0,8648,0,5798,0
3,11534479,11796495,45,2721,24,1704,-38,99,3397,0,6166,0,4353,0,5069,0,8538,0,5255,0,6531,0,3951,0
3,11534479,11796495,45,8163,25,1753,-38,105,4923,0,6122,0,3890,0,5003,0,8050,0,4027,0,7706,0,4148,0
3,11534479,11796495,45,24489,26,1792,-36,104,4999,0,9143,0,6914,0,4173,0,3376,0,5505,0,5716,0,5350,0
3,11534479,11796495,45,7931,27,1911,-37,104,5944,0,6699,0,4356,0,4112,0,5143,0,5315,0,5290,0,4199,0
3,11534479,11796495,45,23793,28,1982,-36,104,5531,0,6677,0,4922,0,9617,0,3953,0,5003,0,4771,0,7566,0
3,11534479,11796495,45,5843,29,2066,-35,103,4974,0,4442,0,3232,0,4211,0,6668,0,5447,0,4780,0,6662,0
3,11796623,12058639,46,52587,0,39,-35,104,7301,0,6449,0,1708,0,5717,0,5972,0,7090,0,2457,0,4476,0
3,11796623,12058639,46,26689,1,62,-36,104,5055,0,4474,0,4580,0,4665,0,7275,0,6551,0,4597,0,2973,0
3,11796623,12058639,46,14531,2,91,-35,105,6511,0,3614,0,4160,0,3867,0,3303,0,7647,0,7139,0,2601,0
3,11796623,12058639,46,43593,3,98,-34,104,4360,0,9562,0,2287,0,5540,0,5827,0,5902,0,4376,0,6506,0
3,11796623,12058639,46,65243,4,266,-36,106,6582,0,4560,0,7123,0,5439,0,6304,0,2554,0,4709,0,2916,0
3,11796623,12058639,46,64657,5,465,-35,106,6977,0,5159,0,4390,0,4537,0,4765,0,6345,0,4844,0,4203,0
3,11796623,12058639,46,62899,6,472,-36,101,4418,0,3053,0,5325,0,7889,0,5732,0,5070,0,4358,0,4794,0
3,11796623,12058639,46,57625,7,504,-36,106,5727,0,6541,0,5597,0,5380,0,5756,0,6465,0,6342,0,6983,0
3,11796623,12058639,46,41803,8,574,-36,106,4875,0,4750,0,4270,0,6237,0,5043,0,4712,0,6121,0,4103,0
3,11796623,12058639,46,59873,9,666,-35,101,2556,0,2692,0,3194,0,6266,0,6335,0,7540,0,4967,0,5141,0
3,11796623,12058639,46,48547,10,678,-35,105,6409,0,3673,0,6403,0,3226,0,6274,0,4855,0,3907,0,3920,0
3,11796623,12058639,46,14569,11,742,-36,106,4135,0,5262,0,6566,0,2957,0,6665,0,4475,0,4265,0,3247,0
3,11796623,12058639,46,43707,12,834,-37,104,2532,0,3944,0,4919,0,4011,0,6258,0,8350,0,4991,0,6003,0
3,11796623,12058639,46,49,13,905,-37,105,1500,0,4976,0,3104,0,3394,0,5093,0,4702,0,5096,0,5367,0
3,11796623,12058639,46,147,14,927,-38,105,3409,0,4074,0,3661,0,4416,0,5966,0,4397,0,4449,0,4245,0
3,11796623,12058639,46,441,15,968,-38,103,4576,0,4682,0,4388,0,5627,0,4651,0,3260,0,5798,0,5141,0
3,11796623,12058639,46,1323,16,1045,-38,105,5998,0,3138,0,4569,0,5926,0,3783,0,5032,0,7650,0,6789,0
3,11796623,12058639,46,3969,17,1110,-36,105,4625,0,6118,0,3659,0,4861,0,4351,0,3282,0,5368,0,6525,0
3,11796623,12058639,46,11907,18,1125,-40,100,4357,0,3823,0,5088,0,4571,0,6822,0,5983,0,3021,0,6500,0
3,11796623,12058639,46,35721,19,1136,-40,98,6023,0,6340,0,4260,0,4079,0,6334,0,7699,0,2665,0,4192,0
3,11796623,12058639,46,41627,20,1144,-39,102,6223,0,5414,0,6463,0,6289,0,4596,0,4861,0,5603,0,4697,0
3,11796623,12058639,46,59345,21,1159,-39,106,4425,0,6876,0,4622,0,6138,0,3357,0,5935,0,3096,0,6361,0
3,11796623,12058639,46,46963,22,1179,-39,102,5171,0,3738,0,5047,0,6366,0,5884,0,3514,0,3180,0,3425,0
3,11796623,12058639,46,9817,23,1311,-31,106,3053,0,5171,0,7063,0,4355,0,4889,0,3929,0,7295,0,5011,0
3,11796623,12058639,46,29451,24,1383,-32,106,2995,0,5052,0,4068,0,4247,0,7382,0,4605,0,5149,0,3383,0
3,11796623,12058639,46,22817,25,1479,-31,105,4243,0,5605,0,3615,0,4759,0,6770,0,3212,0,7017,0,3975,0
3,11796623,12058639,46,2915,26,1483,-32,103,4255,0,8151,0,5570,0,3764,0,2989,0,5034,0,5346,0,5216,0
3,11796623,12058639,46,8745,27,1608,-32,98,4479,0,5960,0,3818,0,4253,0,4399,0,5124,0,5196,0,3552,0
3,11796623,12058639,46,26235,28,1657,-36,102,5748,0,6262,0,4371,0,9018,0,3183,0,4609,0,4400,0,6038,0
3,11796623,12058639,46,13169,29,1714,-37,103,4205,0,4408,0,2750,0,2966,0,6635,0,5017,0,4422,0,6410,0
3,11796623,12058639,46,39507,30,1785,-36,106,3575,0,6442,0,6902,0,8285,0,2769,0,4984,0,3439,0,5790,0
3,11796623,12058639,46,52985,31,1823,-36,105,3315,0,5192,0,6887,0,4214,0,3442,0,4360,0,3494,0,5359,0
3,11796623,12058639,46,27883,32,1845,-36,106,4129,0,4379,0,6919,0,6197,0,4055,0,5926,0,4721,0,3409,0
3,11796623,12058639,46,18113,33,1858,-30,106,2954,0,5646,0,6620,0,5234,0,4581,0,5334,0,7003,0,5898,0
